#lambda/nm	C1
997.681	653.2
998.065	650.2
998.448	647.8
998.854	656.6
999.237	639.8
999.621	669.2
1000.01	656.4
1000.39	658.6
1000.8	648.8
1001.18	651.8
1001.56	655.6
1001.95	654.2
1002.33	652.4
1002.72	648.6
1003.13	649.6
1003.51	651.2
1003.9	648.6
1004.28	664
1004.67	648.6
1005.06	658.4
1005.44	692.2
1005.83	644.8
1006.21	647.4
1006.6	648.2
1006.99	656.8
1007.37	666
1007.76	665.6
1060.12	645
1060.51	639.6
1060.89	655
1061.28	669.8
1061.67	661
1062.06	664.2
1062.45	649.8
1062.83	650
1063.22	674
1063.61	693.4
1064	666.6
1064.39	650
1064.78	648.4
1065.14	668.2
1065.53	657.6
1065.92	661
1066.31	642.8
1066.7	653.8
1067.09	665.2
1067.46	661.2
1067.85	654.2
1068.24	654
1068.63	658.2
1069.02	641.4
1069.39	656
1069.78	648.2
1070.17	655.4
1070.57	643.4
1070.93	647.4
1071.33	641.8
1071.72	654
1072.11	646.2
1072.48	653.4
1072.87	659.6
1073.26	652.4
1073.64	647.2
1074.03	638.4
1074.4	646.8
1074.79	655
1075.19	652
1075.56	656
1075.95	655.6
1076.34	658.6
1076.72	652.8
1077.11	653.2
1077.48	670.4
1077.88	663.6
1078.25	645.4
1078.64	661.2
1079.02	655.6
1079.41	663.6
1079.78	646.4
1080.18	639
1080.55	729.8
1080.95	654.8
1081.32	649.6
1081.72	660
1082.09	663
1082.49	644.6
1082.86	650.4
1083.24	635.6
1083.63	640.2
1084.01	651.6
1084.38	655.8
1084.78	654.8
1085.16	657
1085.55	664.6
1085.93	661.4
1086.31	646.2
1086.7	684
1087.08	650.6
1087.46	647.4
1087.83	643.2
1088.23	667.6
1088.61	647.8
1088.99	657
1089.36	653.6
1089.76	656.8
1090.14	645.8
1090.52	649.4
1090.9	646.2
1091.27	658.2
1091.67	695.2
1092.05	650.2
1092.43	650.4
1092.81	665.2
1093.19	654.8
1093.57	645.4
1093.95	644.2
1094.35	665.2
1094.73	663.8
1095.11	643.6
1095.49	638.4
1095.87	648.2
1096.25	668
1096.63	656.2
1097.01	645
1097.39	657.8
1097.77	652.2
1098.15	651.8
1098.53	648
1098.91	640.8
1099.29	646.2
1099.68	670.2
1100.06	670.2
1100.44	650.2
1100.82	649
1101.18	655
1101.56	650.4
1101.95	646.2
1102.33	654.4
1102.71	652
1103.1	651.6
1103.48	643.8
1103.86	638
1104.22	660.8
1104.61	658.6
1104.99	651.2
1105.38	644
1105.76	646
1106.12	649
1106.51	684.4
1106.89	657.8
1107.26	657.2
1107.64	663.6
1108.03	650.2
1108.41	659
1108.78	651
1109.16	660.4
1109.55	665
1109.91	641.2
1110.3	638
1110.69	668.8
1111.05	640
1111.44	661
1111.8	656.6
1112.19	654.8
1112.58	655
1112.94	650.6
1113.33	643.4
1113.7	644.2
1114.09	648.4
1114.45	648
1114.84	645.8
1115.21	657.2
1115.6	642.8
1115.96	662.6
1116.35	663.8
1116.72	653.8
1117.11	663.6
1117.48	641
1117.85	647.8
1118.24	667.2
1118.6	648.4
1118.99	644.2
1119.36	657
1119.73	647.6
1120.12	649.6
1120.49	638.2
1120.86	653.2
1121.25	649.6
1121.62	641.8
1121.99	646
1122.38	664.4
1122.76	659.8
1123.13	643.2
1123.5	654
1123.89	661.4
1124.26	637.2
1124.63	647.2
1125	647.8
1125.4	642.2
1125.77	639.6
1126.14	633.2
1126.51	652.4
1126.88	654.4
1127.26	650.2
1127.63	628
1128.02	650.4
1128.4	635.4
1128.77	650.6
1129.14	647.8
1129.52	650.4
1129.89	654.2
1130.26	637
1130.64	645.4
1131.01	654
