#lambda/nm	C1
995.341	646
995.724	656.2
996.128	648
996.511	657
996.894	646.6
997.298	648.8
997.681	657.8
998.065	644
998.448	648.2
998.854	657.6
999.237	636
999.621	657.6
1000.01	670.6
1000.39	656
1000.8	645
1001.18	652
1001.56	653
1001.95	658.8
1002.33	661
1002.72	646.8
1003.13	645.2
1003.51	650.6
1003.9	650.8
1004.28	668.6
1004.67	648
1005.06	654.6
1005.44	678.8
1005.83	634.8
1006.21	650.2
1006.6	640.6
1006.99	666
1007.37	660.6
1007.76	651.4
1060.12	642.4
1060.51	636.2
1060.89	651
1061.28	646.8
1061.67	662.2
1062.06	658.2
1062.45	644.2
1062.83	644
1063.22	653
1063.61	685.8
1064	664.4
1064.39	649.6
1064.78	655.2
1065.14	665.4
1065.53	656
1065.92	647.6
1066.31	645.4
1066.7	648.2
1067.09	668
1067.46	660
1067.85	638
1068.24	642.8
1068.63	651.6
1069.02	644
1069.39	651.8
1069.78	653.6
1070.17	634
1070.57	645.4
1070.93	644.8
1071.33	642.2
1071.72	661.4
1072.11	644.4
1072.48	648.2
1072.87	649.8
1073.26	635.4
1073.64	648.8
1074.03	641.2
1074.4	650.2
1074.79	643.6
1075.19	652.2
1075.56	663.8
1075.95	649.6
1076.34	640.8
1076.72	652.4
1077.11	662.6
1077.48	666.6
1077.88	649
1078.25	653.4
1078.64	657.4
1079.02	653.4
1079.41	661
1079.78	654.6
1080.18	636.6
1080.55	721.4
1080.95	649.6
1081.32	647.2
1081.72	658
1082.09	660.6
1082.49	640.6
1082.86	654.2
1083.24	637.6
1083.63	645
1084.01	653.6
1084.38	661
1084.78	648.4
1085.16	664.4
1085.55	663.6
1085.93	671.6
1086.31	636.8
1086.7	684.8
1087.08	655
1087.46	646.8
1087.83	639
1088.23	668
1088.61	643.6
1088.99	653
1089.36	646.4
1089.76	646.4
1090.14	655
1090.52	650
1090.9	644.4
1091.27	657.4
1091.67	683.6
1092.05	662.4
1092.43	641.2
1092.81	663.2
1093.19	661.6
1093.57	648.6
1093.95	646
1094.35	661.6
1094.73	662.2
1095.11	638.8
1095.49	641.6
1095.87	651.6
1096.25	658
1096.63	659.6
1097.01	645
1097.39	650.8
1097.77	645.2
1098.15	650.6
1098.53	636.6
1098.91	654
1099.29	653.8
1099.68	673
1100.06	656.6
1100.44	648.4
1100.82	653.4
1101.18	657.6
1101.56	648.4
1101.95	640.6
1102.33	658
1102.71	648.2
1103.1	637.2
1103.48	639.8
1103.86	636.8
1104.22	651
1104.61	642.4
1104.99	644.6
1105.38	642.8
1105.76	648
1106.12	641.4
1106.51	679.8
1106.89	657.8
1107.26	647.8
1107.64	662.2
1108.03	645.8
1108.41	641
1108.78	651.2
1109.16	648.2
1109.55	659.4
1109.91	635.6
1110.3	633.8
1110.69	667.8
1111.05	649
1111.44	650
1111.8	657.8
1112.19	656.8
1112.58	652.4
1112.94	645.4
1113.33	645.6
1113.7	638.2
1114.09	636.6
1114.45	640.4
1114.84	647.2
1115.21	651.8
1115.6	652.8
1115.96	645
1116.35	647.4
1116.72	651.6
1117.11	662.2
1117.48	649.2
1117.85	641.6
1118.24	657.8
1118.6	651.4
1118.99	636.4
1119.36	656.2
1119.73	658.6
1120.12	647.4
1120.49	639.4
1120.86	651.2
1121.25	642.6
1121.62	645
1121.99	636.6
1122.38	655.8
1122.76	657.6
1123.13	643.6
1123.5	653.4
1123.89	657
1124.26	643
1124.63	653.4
1125	646.8
1125.4	635.2
1125.77	642.8
1126.14	618
1126.51	644.2
1126.88	647.2
1127.26	637.8
1127.63	632.8
1128.02	639.8
1128.4	636.8
1128.77	643.4
1129.14	645.6
1129.52	643.4
1129.89	646.2
1130.26	644.2
1130.64	628
1131.01	650.8
